;category_name;content;title;url
160;guney_amerika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
161;guney_amerika;ABD Hazine Bakanlığı, Venezüella Devlet Başkanı Nicolas Maduro'nun oğlu Nicolas Maduro Guerra'yı yaptırım listesine aldığını açıkladı.;ABD'den Maduro'nun oğluna yaptırım;https://tr.sputniknews.com//abd/201906281039510047-abdden-maduronun-ogluna-yaptirim/
162;guney_amerika;Meksika ile ABD'yi ayıran Rio Bravo nehri üzerinden ABD'ye geçerken yaşamını yitiren El Salvadorlu Oscar Alberto Martinez Ramirez ve 23 aylık kızı Valeria'nın babaannesi Rosa Ramirez, “Gitmeyin diye yalvardım ama oğlum ev yapmak için gerekli parayı toparlamak istiyordu. Orada sadece birkaç yıl kalmak ve ev için para biriktirmek istiyorlardı” dedi.;ABD-Meksika sınırında kızıyla birlikte boğulan göçmen babanın annesi: Para biriktirip döneceklerdi;https://tr.sputniknews.com//guney_amerika/201906281039501819-abd-meksika-sinirinda-kiziyla-birlikte-bogulan-gocmen-babanin-annesi-para-biriktirip-doneceklerdi/
163;guney_amerika;El Salvador'un Filistin kökenli Devlet Başkanı Nayip Bukele, yeni hayat arayışıyla ABD'ye yasa dışı yollardan geçmeye çalışırken dün Meksika sınırındaki Rio Bravo Nehri'nde hayatını kaybeden El Salvadorlu Oscar Alberto Martinez Ramirez ve 11 aylık kızı Valeria'nın ailesine yardım sözü verdi.;El Salvador'dan ABD sınırında ölen baba ve kızın ailesine yardım sözü;https://tr.sputniknews.com//guney_amerika/201906281039499482-el-salvadordan-abd-sinirinda-olen-baba-ve-kizin-ailesine-yardim-sozu/
164;guney_amerika;Arjantin'in Buenos Aires eyaletinde yerel bir temizlik ürünleri fabrikasında nitrik asit dolu bir konteyner infilak etti.;Arjantin'de kimyasal madde üretim tesisinde patlama;https://tr.sputniknews.com//guney_amerika/201906271039497268-arjantinde-kimyasal-madde-uretim-tesisinde-patlama/
165;guney_amerika;Meksika Devlet Başkanı Andres Manuel Lopez Obrador, devlet başkanlığı ve bazı kamu kurumlarının da içinde bulunduğu tarihi Ulusal Saray'da kullanılmayan bir daireye taşınacağını bildirdi. ;Meksika Devlet Başkanı Obrador 'yoğun tempo'ya pes etti: Başkanlık binasındaki kullanılmayan bir daireye taşınacak;https://tr.sputniknews.com//guney_amerika/201906271039497187-meksika-devlet-baskani-obrador-yogun-tempoya-pes-etti-baskanlik-binasindaki-kullanilmayan-bir/
166;guney_amerika;Rusya'nın Caracas Büyükelçiliği, Venezüella'da görev yapan Rus askeri uzmanların ülkelerine döndüğünü duyurdu. Elçilik, Rus askeri varlığının söz konusu olmadığının altını çizdi.;Elçilik: Venezüella'da görev yapan Rus askeri uzmanlar ülkelerine döndü;https://tr.sputniknews.com//guney_amerika/201906271039493937-elcilik-venezuellada-gorev-yapan-rus-askeri-uzmanlar-ulkelerine-dondu/
167;guney_amerika;ABD'den Meksika'ya geçmeye çalışırken nehirde boğulan göçmen baba-kızın görüntüleri dün tüm medyayı kaplarken, Trump  bu acının dinmesini bile beklemedi. ABD Başkanı, göçmenlerin kendilerini yakmalarına neden olan Avustralya'daki uygulamaların örnek alınmasını istedi. ;Göçmen çocuk ölümleri yetmedi: Trump, göçmenleri kendilerini yakmaya sürükleyen Avustralya'nın örnek alınmasını istedi;https://tr.sputniknews.com//abd/201906271039491037-gocmen-cocuk-olumleri-yetmedi-trump-gocmenleri-kendilerini-yakmaya-surukleyen-avustralyanin-ornek/
168;guney_amerika;Kolombiya’da Katolik bir piskopos, ‘şeytan tarafından istila edildiğini’ söylediği şehri kurtarmak için helikopterle tüm bir kente kutsal su serpmeyi planlıyor.;Kolombiya'da 'şeytan operasyonu': Piskopos, şehri arındırmak için helikopterle kutsal su serpecek;https://tr.sputniknews.com//guney_amerika/201906271039489904-kolombiyada-seytan-operasyonu-piskopos-sehri-arindirmak-icin-helikopterle-kutsal-su-serpecek/
169;guney_amerika;Venezüella Devlet Başkanı Maduro, ülkesinde önlenen son darbe girişiminin arkasındaki grubun yakalandığını söyledi.;Maduro: Darbe yapmaya kalkışan terörist grubu yakaladık ve hapse attık;https://tr.sputniknews.com//guney_amerika/201906271039486962-maduro-darbe-yapmaya-kalkisan-terorist-grubu-yakaladik-ve-hapse-attik/
170;guney_amerika;"Venezüella hükümeti, Devlet Başkanı Nicolas Maduro'ya yönelik bir suikast girişimiyle yeni bir darbe girişiminin engellendiğini açıkladı.
";Venezüella'da yeni bir darbe girişimi engellendi;https://tr.sputniknews.com//guney_amerika/201906261039485909-venezuellada-yeni-bir-darbe-girisimi-engellendi/
171;guney_amerika;Brezilya Devlet Başkanı Jair Bolsonaro'nun, Japonya'da yapılacak G20 Zirvesi heyetindeki bir asker, İspanya'nın Sevilya kentinin havalimanında 39 kilogram kokainle yakalandı.;Bolsonaro'nun G20 Zirvesi heyetindeki asker havalimanında 39 kilogram kokainle yakalandı;https://tr.sputniknews.com//guney_amerika/201906261039485425-bolsonaronun-g-20-zirvesi-heyetindeki-asker-havalimaninda-39-kilogram-kokainle-yakalandi/
172;guney_amerika;Rusya Donanması'na ait Amiral Gorşkov fırkateyni Küba'nın başkentindeki Havana Limanı'na demirledi. ABD savaş gemileri, o anları teyakkuz halinde takip etti.;Kalibr füzeleriyle donatılan Amiral Gorşkov fırkateyni, ABD savaş gemilerinin 'meraklı bakışları altında' Havana'da;https://tr.sputniknews.com//savunma/201906251039476503-kalibr-fuzeleriyle-donatilan-amiral-gorskov-firkateyni-abd-savas-gemilerinin-merakli-bakislari/
173;guney_amerika;Rusya Dışişleri Bakanı Sergey Ryabkov, Venezüella'ya indiği görüntülenen Rus Hava Kuvvetleri uçağının, hâlihazırda bu ülkede bulunan askeri teçhizatın bakım ve onarımını yapmak üzere gönderildiğini söyledi. Bu açıklamasıyla Ryabkov, Rusya'nın askeri güçlerini Venezüella'ya gönderdiği imalarını yalanlamış oldu.;Rusya Dışişleri: Rus askeri uçağı, Venezüella'ya teknik bakım işlemleri için gönderildi;https://tr.sputniknews.com//rusya/201906251039471727-rusya-disisleri-rus-askeri-ucagi-venezuellaya-teknik-bakim-islemleri-icin-gonderildi/
174;guney_amerika;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
175;guney_amerika;"Ulusal Güvenlik Danışmanı'ndan ""Ona kalsa, bir seferde tüm dünyayla vuruşur"" diye söz eden ABD Başkanı,  kendisinin barışı koruma sicilinin endişeye mahal bırakmadığını savundu. ";Trump: Bolton'a kalsa bir kerede tüm dünyayla savaşıyor olurduk ;https://tr.sputniknews.com//abd/201906241039453715-trump-boltona-kalsa-bir-kerede-tum-dunyayla-savasiyor-olurduk-/
176;guney_amerika;"Wikileaks'in kurucusu Julian Assange'ın bilgisayar programcısı olan ve 2 aydır Ekvador'da tutuklu bulunan Ola Bini, mahkemenin verdiği karar sonucunda serbest bırakıldı. Bini, ""Bugün ilk kez suçsuz olduğumuz kanıtlandı"" ifadelerini kullandı.";Assange'ın bilgisayar programcısına tahliye: Bugün ilk kez suçsuz olduğumuz kanıtlandı;https://tr.sputniknews.com//politika/201906211039424598-assangein-bilgisayar-programcisina-tahliye-bugun-ilk-kez-sucsuz-oldugumuz-kanitlandi/
177;guney_amerika;"Orta Amerika’dan gelen göç dalgasıyla baş etmekte zorlanan Meksika’da bir havayolu şirketi; Kosta Rika, El Salvador ve Guatemalalı göçmenleri ülkesine geri dönmeleri konusunda teşvik etmek için ‘1 dolarlık’ bilet önerisinde bulundu.";Meksika'da bir havayolu şirketinden göçmenlere eve dönüş için '1 dolarlık bilet'  ;https://tr.sputniknews.com//guney_amerika/201906211039423716-meksikada-bir-havayolu-sirketinden-gocmenlere-eve-donus-icin-1-dolarlik-bilet--/
178;guney_amerika;Brezilya Senatosu, Brezilya Devlet Başkanı Jair Bolsonaro'nun cinayet oranının çok yüksek olduğu ülkede, silah satın alınmasını kolaylaştıran kararnamesinin iptali yönünde karar verdi. ;Brezilya Senatosu'ndan Bolsonaro'nun silah taşıma kararnamesine iptal;https://tr.sputniknews.com//guney_amerika/201906201039413779-brezilya-senato-bolsonaro-silah-tasima-kararname-iptal/
179;guney_amerika;CATO Enstitüsü Savunma ve Dış Politika Uzmanı Ted Galen Carpenter, ABD yönetiminin, Venezüella'da izlediği siyasetin başarısız olduğunu kabul etmesi gerektiğini belirtti.;Trump yönetimine 'Venezüella'daki siyasi başarısızlığını kabul etme' çağrısı;https://tr.sputniknews.com//guney_amerika/201906201039413551-trump-yonetimine-venezuelladaki-siyasi-basarisizligini-kabul-etme-cagrisi/
180;guney_amerika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
181;guney_amerika;ABD Hazine Bakanlığı, Venezüella Devlet Başkanı Nicolas Maduro'nun oğlu Nicolas Maduro Guerra'yı yaptırım listesine aldığını açıkladı.;ABD'den Maduro'nun oğluna yaptırım;https://tr.sputniknews.com//abd/201906281039510047-abdden-maduronun-ogluna-yaptirim/
182;guney_amerika;Meksika ile ABD'yi ayıran Rio Bravo nehri üzerinden ABD'ye geçerken yaşamını yitiren El Salvadorlu Oscar Alberto Martinez Ramirez ve 23 aylık kızı Valeria'nın babaannesi Rosa Ramirez, “Gitmeyin diye yalvardım ama oğlum ev yapmak için gerekli parayı toparlamak istiyordu. Orada sadece birkaç yıl kalmak ve ev için para biriktirmek istiyorlardı” dedi.;ABD-Meksika sınırında kızıyla birlikte boğulan göçmen babanın annesi: Para biriktirip döneceklerdi;https://tr.sputniknews.com//guney_amerika/201906281039501819-abd-meksika-sinirinda-kiziyla-birlikte-bogulan-gocmen-babanin-annesi-para-biriktirip-doneceklerdi/
183;guney_amerika;El Salvador'un Filistin kökenli Devlet Başkanı Nayip Bukele, yeni hayat arayışıyla ABD'ye yasa dışı yollardan geçmeye çalışırken dün Meksika sınırındaki Rio Bravo Nehri'nde hayatını kaybeden El Salvadorlu Oscar Alberto Martinez Ramirez ve 11 aylık kızı Valeria'nın ailesine yardım sözü verdi.;El Salvador'dan ABD sınırında ölen baba ve kızın ailesine yardım sözü;https://tr.sputniknews.com//guney_amerika/201906281039499482-el-salvadordan-abd-sinirinda-olen-baba-ve-kizin-ailesine-yardim-sozu/
184;guney_amerika;Arjantin'in Buenos Aires eyaletinde yerel bir temizlik ürünleri fabrikasında nitrik asit dolu bir konteyner infilak etti.;Arjantin'de kimyasal madde üretim tesisinde patlama;https://tr.sputniknews.com//guney_amerika/201906271039497268-arjantinde-kimyasal-madde-uretim-tesisinde-patlama/
185;guney_amerika;Meksika Devlet Başkanı Andres Manuel Lopez Obrador, devlet başkanlığı ve bazı kamu kurumlarının da içinde bulunduğu tarihi Ulusal Saray'da kullanılmayan bir daireye taşınacağını bildirdi. ;Meksika Devlet Başkanı Obrador 'yoğun tempo'ya pes etti: Başkanlık binasındaki kullanılmayan bir daireye taşınacak;https://tr.sputniknews.com//guney_amerika/201906271039497187-meksika-devlet-baskani-obrador-yogun-tempoya-pes-etti-baskanlik-binasindaki-kullanilmayan-bir/
186;guney_amerika;Rusya'nın Caracas Büyükelçiliği, Venezüella'da görev yapan Rus askeri uzmanların ülkelerine döndüğünü duyurdu. Elçilik, Rus askeri varlığının söz konusu olmadığının altını çizdi.;Elçilik: Venezüella'da görev yapan Rus askeri uzmanlar ülkelerine döndü;https://tr.sputniknews.com//guney_amerika/201906271039493937-elcilik-venezuellada-gorev-yapan-rus-askeri-uzmanlar-ulkelerine-dondu/
187;guney_amerika;ABD'den Meksika'ya geçmeye çalışırken nehirde boğulan göçmen baba-kızın görüntüleri dün tüm medyayı kaplarken, Trump  bu acının dinmesini bile beklemedi. ABD Başkanı, göçmenlerin kendilerini yakmalarına neden olan Avustralya'daki uygulamaların örnek alınmasını istedi. ;Göçmen çocuk ölümleri yetmedi: Trump, göçmenleri kendilerini yakmaya sürükleyen Avustralya'nın örnek alınmasını istedi;https://tr.sputniknews.com//abd/201906271039491037-gocmen-cocuk-olumleri-yetmedi-trump-gocmenleri-kendilerini-yakmaya-surukleyen-avustralyanin-ornek/
188;guney_amerika;Kolombiya’da Katolik bir piskopos, ‘şeytan tarafından istila edildiğini’ söylediği şehri kurtarmak için helikopterle tüm bir kente kutsal su serpmeyi planlıyor.;Kolombiya'da 'şeytan operasyonu': Piskopos, şehri arındırmak için helikopterle kutsal su serpecek;https://tr.sputniknews.com//guney_amerika/201906271039489904-kolombiyada-seytan-operasyonu-piskopos-sehri-arindirmak-icin-helikopterle-kutsal-su-serpecek/
189;guney_amerika;Venezüella Devlet Başkanı Maduro, ülkesinde önlenen son darbe girişiminin arkasındaki grubun yakalandığını söyledi.;Maduro: Darbe yapmaya kalkışan terörist grubu yakaladık ve hapse attık;https://tr.sputniknews.com//guney_amerika/201906271039486962-maduro-darbe-yapmaya-kalkisan-terorist-grubu-yakaladik-ve-hapse-attik/
190;guney_amerika;"Venezüella hükümeti, Devlet Başkanı Nicolas Maduro'ya yönelik bir suikast girişimiyle yeni bir darbe girişiminin engellendiğini açıkladı.
";Venezüella'da yeni bir darbe girişimi engellendi;https://tr.sputniknews.com//guney_amerika/201906261039485909-venezuellada-yeni-bir-darbe-girisimi-engellendi/
191;guney_amerika;Brezilya Devlet Başkanı Jair Bolsonaro'nun, Japonya'da yapılacak G20 Zirvesi heyetindeki bir asker, İspanya'nın Sevilya kentinin havalimanında 39 kilogram kokainle yakalandı.;Bolsonaro'nun G20 Zirvesi heyetindeki asker havalimanında 39 kilogram kokainle yakalandı;https://tr.sputniknews.com//guney_amerika/201906261039485425-bolsonaronun-g-20-zirvesi-heyetindeki-asker-havalimaninda-39-kilogram-kokainle-yakalandi/
192;guney_amerika;Rusya Donanması'na ait Amiral Gorşkov fırkateyni Küba'nın başkentindeki Havana Limanı'na demirledi. ABD savaş gemileri, o anları teyakkuz halinde takip etti.;Kalibr füzeleriyle donatılan Amiral Gorşkov fırkateyni, ABD savaş gemilerinin 'meraklı bakışları altında' Havana'da;https://tr.sputniknews.com//savunma/201906251039476503-kalibr-fuzeleriyle-donatilan-amiral-gorskov-firkateyni-abd-savas-gemilerinin-merakli-bakislari/
193;guney_amerika;Rusya Dışişleri Bakanı Sergey Ryabkov, Venezüella'ya indiği görüntülenen Rus Hava Kuvvetleri uçağının, hâlihazırda bu ülkede bulunan askeri teçhizatın bakım ve onarımını yapmak üzere gönderildiğini söyledi. Bu açıklamasıyla Ryabkov, Rusya'nın askeri güçlerini Venezüella'ya gönderdiği imalarını yalanlamış oldu.;Rusya Dışişleri: Rus askeri uçağı, Venezüella'ya teknik bakım işlemleri için gönderildi;https://tr.sputniknews.com//rusya/201906251039471727-rusya-disisleri-rus-askeri-ucagi-venezuellaya-teknik-bakim-islemleri-icin-gonderildi/
194;guney_amerika;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
195;guney_amerika;"Ulusal Güvenlik Danışmanı'ndan ""Ona kalsa, bir seferde tüm dünyayla vuruşur"" diye söz eden ABD Başkanı,  kendisinin barışı koruma sicilinin endişeye mahal bırakmadığını savundu. ";Trump: Bolton'a kalsa bir kerede tüm dünyayla savaşıyor olurduk ;https://tr.sputniknews.com//abd/201906241039453715-trump-boltona-kalsa-bir-kerede-tum-dunyayla-savasiyor-olurduk-/
196;guney_amerika;"Wikileaks'in kurucusu Julian Assange'ın bilgisayar programcısı olan ve 2 aydır Ekvador'da tutuklu bulunan Ola Bini, mahkemenin verdiği karar sonucunda serbest bırakıldı. Bini, ""Bugün ilk kez suçsuz olduğumuz kanıtlandı"" ifadelerini kullandı.";Assange'ın bilgisayar programcısına tahliye: Bugün ilk kez suçsuz olduğumuz kanıtlandı;https://tr.sputniknews.com//politika/201906211039424598-assangein-bilgisayar-programcisina-tahliye-bugun-ilk-kez-sucsuz-oldugumuz-kanitlandi/
197;guney_amerika;"Orta Amerika’dan gelen göç dalgasıyla baş etmekte zorlanan Meksika’da bir havayolu şirketi; Kosta Rika, El Salvador ve Guatemalalı göçmenleri ülkesine geri dönmeleri konusunda teşvik etmek için ‘1 dolarlık’ bilet önerisinde bulundu.";Meksika'da bir havayolu şirketinden göçmenlere eve dönüş için '1 dolarlık bilet'  ;https://tr.sputniknews.com//guney_amerika/201906211039423716-meksikada-bir-havayolu-sirketinden-gocmenlere-eve-donus-icin-1-dolarlik-bilet--/
198;guney_amerika;Brezilya Senatosu, Brezilya Devlet Başkanı Jair Bolsonaro'nun cinayet oranının çok yüksek olduğu ülkede, silah satın alınmasını kolaylaştıran kararnamesinin iptali yönünde karar verdi. ;Brezilya Senatosu'ndan Bolsonaro'nun silah taşıma kararnamesine iptal;https://tr.sputniknews.com//guney_amerika/201906201039413779-brezilya-senato-bolsonaro-silah-tasima-kararname-iptal/
199;guney_amerika;CATO Enstitüsü Savunma ve Dış Politika Uzmanı Ted Galen Carpenter, ABD yönetiminin, Venezüella'da izlediği siyasetin başarısız olduğunu kabul etmesi gerektiğini belirtti.;Trump yönetimine 'Venezüella'daki siyasi başarısızlığını kabul etme' çağrısı;https://tr.sputniknews.com//guney_amerika/201906201039413551-trump-yonetimine-venezuelladaki-siyasi-basarisizligini-kabul-etme-cagrisi/
200;guney_amerika;"Dışişleri Bakanlığı, Libya'daki Türk vatandaşlarının kendi güvenliklerini tehlikeye atacak adımlardan kaçınmaları ve çatışma bölgelerinden uzak durmaları tavsiyesinde bulundu.
";Libya'daki Türk vatandaşları için uyarı;https://tr.sputniknews.com//turkiye/201906301039521090-libyadaki-turk-vatandaslari-icin-uyari/
201;guney_amerika;ABD Hazine Bakanlığı, Venezüella Devlet Başkanı Nicolas Maduro'nun oğlu Nicolas Maduro Guerra'yı yaptırım listesine aldığını açıkladı.;ABD'den Maduro'nun oğluna yaptırım;https://tr.sputniknews.com//abd/201906281039510047-abdden-maduronun-ogluna-yaptirim/
202;guney_amerika;Meksika ile ABD'yi ayıran Rio Bravo nehri üzerinden ABD'ye geçerken yaşamını yitiren El Salvadorlu Oscar Alberto Martinez Ramirez ve 23 aylık kızı Valeria'nın babaannesi Rosa Ramirez, “Gitmeyin diye yalvardım ama oğlum ev yapmak için gerekli parayı toparlamak istiyordu. Orada sadece birkaç yıl kalmak ve ev için para biriktirmek istiyorlardı” dedi.;ABD-Meksika sınırında kızıyla birlikte boğulan göçmen babanın annesi: Para biriktirip döneceklerdi;https://tr.sputniknews.com//guney_amerika/201906281039501819-abd-meksika-sinirinda-kiziyla-birlikte-bogulan-gocmen-babanin-annesi-para-biriktirip-doneceklerdi/
203;guney_amerika;El Salvador'un Filistin kökenli Devlet Başkanı Nayip Bukele, yeni hayat arayışıyla ABD'ye yasa dışı yollardan geçmeye çalışırken dün Meksika sınırındaki Rio Bravo Nehri'nde hayatını kaybeden El Salvadorlu Oscar Alberto Martinez Ramirez ve 11 aylık kızı Valeria'nın ailesine yardım sözü verdi.;El Salvador'dan ABD sınırında ölen baba ve kızın ailesine yardım sözü;https://tr.sputniknews.com//guney_amerika/201906281039499482-el-salvadordan-abd-sinirinda-olen-baba-ve-kizin-ailesine-yardim-sozu/
204;guney_amerika;Arjantin'in Buenos Aires eyaletinde yerel bir temizlik ürünleri fabrikasında nitrik asit dolu bir konteyner infilak etti.;Arjantin'de kimyasal madde üretim tesisinde patlama;https://tr.sputniknews.com//guney_amerika/201906271039497268-arjantinde-kimyasal-madde-uretim-tesisinde-patlama/
205;guney_amerika;Meksika Devlet Başkanı Andres Manuel Lopez Obrador, devlet başkanlığı ve bazı kamu kurumlarının da içinde bulunduğu tarihi Ulusal Saray'da kullanılmayan bir daireye taşınacağını bildirdi. ;Meksika Devlet Başkanı Obrador 'yoğun tempo'ya pes etti: Başkanlık binasındaki kullanılmayan bir daireye taşınacak;https://tr.sputniknews.com//guney_amerika/201906271039497187-meksika-devlet-baskani-obrador-yogun-tempoya-pes-etti-baskanlik-binasindaki-kullanilmayan-bir/
206;guney_amerika;Rusya'nın Caracas Büyükelçiliği, Venezüella'da görev yapan Rus askeri uzmanların ülkelerine döndüğünü duyurdu. Elçilik, Rus askeri varlığının söz konusu olmadığının altını çizdi.;Elçilik: Venezüella'da görev yapan Rus askeri uzmanlar ülkelerine döndü;https://tr.sputniknews.com//guney_amerika/201906271039493937-elcilik-venezuellada-gorev-yapan-rus-askeri-uzmanlar-ulkelerine-dondu/
207;guney_amerika;ABD'den Meksika'ya geçmeye çalışırken nehirde boğulan göçmen baba-kızın görüntüleri dün tüm medyayı kaplarken, Trump  bu acının dinmesini bile beklemedi. ABD Başkanı, göçmenlerin kendilerini yakmalarına neden olan Avustralya'daki uygulamaların örnek alınmasını istedi. ;Göçmen çocuk ölümleri yetmedi: Trump, göçmenleri kendilerini yakmaya sürükleyen Avustralya'nın örnek alınmasını istedi;https://tr.sputniknews.com//abd/201906271039491037-gocmen-cocuk-olumleri-yetmedi-trump-gocmenleri-kendilerini-yakmaya-surukleyen-avustralyanin-ornek/
208;guney_amerika;Kolombiya’da Katolik bir piskopos, ‘şeytan tarafından istila edildiğini’ söylediği şehri kurtarmak için helikopterle tüm bir kente kutsal su serpmeyi planlıyor.;Kolombiya'da 'şeytan operasyonu': Piskopos, şehri arındırmak için helikopterle kutsal su serpecek;https://tr.sputniknews.com//guney_amerika/201906271039489904-kolombiyada-seytan-operasyonu-piskopos-sehri-arindirmak-icin-helikopterle-kutsal-su-serpecek/
209;guney_amerika;Venezüella Devlet Başkanı Maduro, ülkesinde önlenen son darbe girişiminin arkasındaki grubun yakalandığını söyledi.;Maduro: Darbe yapmaya kalkışan terörist grubu yakaladık ve hapse attık;https://tr.sputniknews.com//guney_amerika/201906271039486962-maduro-darbe-yapmaya-kalkisan-terorist-grubu-yakaladik-ve-hapse-attik/
210;guney_amerika;"Venezüella hükümeti, Devlet Başkanı Nicolas Maduro'ya yönelik bir suikast girişimiyle yeni bir darbe girişiminin engellendiğini açıkladı.
";Venezüella'da yeni bir darbe girişimi engellendi;https://tr.sputniknews.com//guney_amerika/201906261039485909-venezuellada-yeni-bir-darbe-girisimi-engellendi/
211;guney_amerika;Brezilya Devlet Başkanı Jair Bolsonaro'nun, Japonya'da yapılacak G20 Zirvesi heyetindeki bir asker, İspanya'nın Sevilya kentinin havalimanında 39 kilogram kokainle yakalandı.;Bolsonaro'nun G20 Zirvesi heyetindeki asker havalimanında 39 kilogram kokainle yakalandı;https://tr.sputniknews.com//guney_amerika/201906261039485425-bolsonaronun-g-20-zirvesi-heyetindeki-asker-havalimaninda-39-kilogram-kokainle-yakalandi/
212;guney_amerika;Rusya Donanması'na ait Amiral Gorşkov fırkateyni Küba'nın başkentindeki Havana Limanı'na demirledi. ABD savaş gemileri, o anları teyakkuz halinde takip etti.;Kalibr füzeleriyle donatılan Amiral Gorşkov fırkateyni, ABD savaş gemilerinin 'meraklı bakışları altında' Havana'da;https://tr.sputniknews.com//savunma/201906251039476503-kalibr-fuzeleriyle-donatilan-amiral-gorskov-firkateyni-abd-savas-gemilerinin-merakli-bakislari/
213;guney_amerika;Rusya Dışişleri Bakanı Sergey Ryabkov, Venezüella'ya indiği görüntülenen Rus Hava Kuvvetleri uçağının, hâlihazırda bu ülkede bulunan askeri teçhizatın bakım ve onarımını yapmak üzere gönderildiğini söyledi. Bu açıklamasıyla Ryabkov, Rusya'nın askeri güçlerini Venezüella'ya gönderdiği imalarını yalanlamış oldu.;Rusya Dışişleri: Rus askeri uçağı, Venezüella'ya teknik bakım işlemleri için gönderildi;https://tr.sputniknews.com//rusya/201906251039471727-rusya-disisleri-rus-askeri-ucagi-venezuellaya-teknik-bakim-islemleri-icin-gonderildi/
214;guney_amerika;"Uruguay İçişleri Bakanlığı, İtalya'nın güneyindeki Reggio Calabria bölgesinde faaliyet gösteren mafya yapılanması ""Ndrangheta""nın elebaşılarından Rocco Morabito'nun, ülkede tutuklu bulunduğu hapishaneden kaçtığını bildirdi.";İtalyan mafya liderlerinden Morabito, Uruguay'da hapishaneden firar etti;https://tr.sputniknews.com//yasam/201906241039466604-italyan-mafya-liderlerinden-morabito-uruguayda-hapishaneden-firar-etti/
215;guney_amerika;"Ulusal Güvenlik Danışmanı'ndan ""Ona kalsa, bir seferde tüm dünyayla vuruşur"" diye söz eden ABD Başkanı,  kendisinin barışı koruma sicilinin endişeye mahal bırakmadığını savundu. ";Trump: Bolton'a kalsa bir kerede tüm dünyayla savaşıyor olurduk ;https://tr.sputniknews.com//abd/201906241039453715-trump-boltona-kalsa-bir-kerede-tum-dunyayla-savasiyor-olurduk-/
216;guney_amerika;"Wikileaks'in kurucusu Julian Assange'ın bilgisayar programcısı olan ve 2 aydır Ekvador'da tutuklu bulunan Ola Bini, mahkemenin verdiği karar sonucunda serbest bırakıldı. Bini, ""Bugün ilk kez suçsuz olduğumuz kanıtlandı"" ifadelerini kullandı.";Assange'ın bilgisayar programcısına tahliye: Bugün ilk kez suçsuz olduğumuz kanıtlandı;https://tr.sputniknews.com//politika/201906211039424598-assangein-bilgisayar-programcisina-tahliye-bugun-ilk-kez-sucsuz-oldugumuz-kanitlandi/
217;guney_amerika;"Orta Amerika’dan gelen göç dalgasıyla baş etmekte zorlanan Meksika’da bir havayolu şirketi; Kosta Rika, El Salvador ve Guatemalalı göçmenleri ülkesine geri dönmeleri konusunda teşvik etmek için ‘1 dolarlık’ bilet önerisinde bulundu.";Meksika'da bir havayolu şirketinden göçmenlere eve dönüş için '1 dolarlık bilet'  ;https://tr.sputniknews.com//guney_amerika/201906211039423716-meksikada-bir-havayolu-sirketinden-gocmenlere-eve-donus-icin-1-dolarlik-bilet--/
218;guney_amerika;Brezilya Senatosu, Brezilya Devlet Başkanı Jair Bolsonaro'nun cinayet oranının çok yüksek olduğu ülkede, silah satın alınmasını kolaylaştıran kararnamesinin iptali yönünde karar verdi. ;Brezilya Senatosu'ndan Bolsonaro'nun silah taşıma kararnamesine iptal;https://tr.sputniknews.com//guney_amerika/201906201039413779-brezilya-senato-bolsonaro-silah-tasima-kararname-iptal/
219;guney_amerika;CATO Enstitüsü Savunma ve Dış Politika Uzmanı Ted Galen Carpenter, ABD yönetiminin, Venezüella'da izlediği siyasetin başarısız olduğunu kabul etmesi gerektiğini belirtti.;Trump yönetimine 'Venezüella'daki siyasi başarısızlığını kabul etme' çağrısı;https://tr.sputniknews.com//guney_amerika/201906201039413551-trump-yonetimine-venezuelladaki-siyasi-basarisizligini-kabul-etme-cagrisi/
